country,location,name,nameWoDiacritics,subdivision,status,function,iata,lat,lon,geocoded
CN,XJB,Xiaojiangba,Xiaojiangba,AH,RL,1-------,,31.28495,118.06213,true
CN,XAO,Xiaolan,Xiaolan,GD,AS,1-------,,22.666666666666668,113.21666666666667,
CN,XLZ,Xiaolizhuang,Xiaolizhuang,HA,RL,-2------,,32.301401,111.882699,true
CN,XIS,Xiaoshan,Xiaoshan,ZJ,RL,--3-----,,25.480465,115.502151,true
CN,XOT,Xiaotang,Xiaotang,GD,RL,123-----,,23.083333333333332,112.98333333333333,
CN,XTG,Xiaotang,Xiaotang,LN,RL,--3-----,,41.63333333333333,119.58333333333333,
CN,XIO,Xiaoxian,Xiaoxian,AH,RL,-23-----,,34.18333333333333,116.93333333333334,
CN,XAS,Xiashan,Xiashan,GD,AS,1-------,,21.1941363,110.3933516,true
CN,XYN,Xiaying,Xiaying,SD,RL,1-------,,37.0662718,119.477262,true
CN,ZXZ,Xiazhai,Xiazhai,FJ,AS,1-------,,39.8879318,118.9650043,true
CN,XIC,Xichang Qingshan Apt,Xichang Qingshan Apt,SC,RL,---4----,,27.966666666666665,102.21666666666667,
CN,XCG,Xichong Pt,Xichong Pt,GD,AS,1-------,,31.0007609,105.885841,true
CN,XTI,Xidi,Xidi,GD,AS,1-------,,29.9061111,117.9912865,true
CN,XEG,Xiegang,Xiegang,GD,RL,--3-----,,22.9641276,114.1436994,true
CN,XEX,Xiexu,Xiexu,GX,RL,1-------,,22.736,109.376,true
CN,XIG,Xigaze,Xigaze,XZ,AS,-----6--,,29.2713756,88.8806823,true
CN,XIJ,Xijiang,Xijiang,GX,RL,1-------,,21.283333333333335,114.86666666666666,
CN,ILI,Xili,Xili,35,RL,-----6--,,26.75,117.35,
CN,XLS,Xiliangshan,Xiliangshan,AH,RL,1-------,,35.42241,109.73935,true
CN,XHT,Xilin Hot,Xilin Hot,NM,RL,1-------,,43.96666666666667,116.03333333333333,
CN,XLU,Xiluzhen,Xiluzhen,GD,RL,--3--6--,,23.383333333333333,116.5,
CN,SHX,Xinan,Xinan,GD,AS,1-------,,23.1680884,112.8846755,true
CN,XJG,Xinanjiang,Xinanjiang,33,RL,--3-----,,29.483333333333334,119.21666666666667,
CN,XXI,Xinchang,Xinchang,ZJ,RL,--3-----,,29.483333333333334,120.9,
CN,XCH,Xincheng,Xincheng,GD,RL,--3-----,,24.0692756,108.6632172,true
CN,LSX,Xincun,Xincun,SD,AS,1-------,,18.5,110.01666666666667,
CN,XID,Xindi,Xindi,HB,RL,1-------,,23.2397072,111.1808604,true
CN,XDI,Xindian,Xindian,HL,RL,1-------,,35.613556,103.7806469,true
CN,XDU,Xindu,Xindu,GX,RL,1-------,,25.39912,119.037891,true
CN,XAB,Xinfeng,Xinfeng,GD,RL,-23-----,,24.0624063,114.2018789,true
CN,XGA,Xingang,Xingang,GD,AS,1-------,,23.033333333333335,113.1,
CN,XIP,Xingang,Xingang,AH,RL,1-------,,29.7445797,116.105374,true
CN,XCE,Xingcheng,Xingcheng,LN,RL,1-------,,40.6203363,120.7112158,true
CN,XEN,Xingcheng,Xingcheng,LN,RL,---4----,,40.6203363,120.7112158,true
CN,XGD,Xingdong,Xingdong,HL,RL,1-3--6-B,,47.916666666666664,130.85,
CN,XNF,Xingfeng,Xingfeng,62,RL,--3-----,,34.86666666666667,105.83333333333333,
CN,XLN,Xinglin,Xinglin,35,RL,--3-----,,24.566666666666666,118.05,
CN,XPI,Xingping,Xingping,14,RL,-----6--,,34.28333333333333,108.48333333333333,
CN,XGS,Xingshan,Xingshan,13,RL,--3-----,,39.833333333333336,118.25,
CN,XGI,Xingtai,Xingtai,HE,AA,--3-----,,37.06666666666667,114.51666666666667,
CN,XGT,Xingtan,Xingtan,GD,RL,--3-----,,22.766666666666666,113.16666666666667,
CN,ACX,Xingyi,Xingyi,YN,RL,---4----,,25.05,104.98333333333333,
CN,XHK,Xinhekou,Xinhekou,HB,RL,1-------,,29.307375,112.521011,true
CN,XNH,Xinhua,Xinhua,,RQ,--3-----,,27.8376355,111.2747406,true
CN,DMX,Xinhuan,Xinhuan,GD,AS,1-------,,22.4687,107.365,true
CN,XIN,Xinhui Pt,Xinhui Pt,GD,AS,1-------,,22.533333333333335,113.01666666666667,
CN,XNN,Xining,Xining,QH,AS,---4----,,36.617331,101.7761976,true
CN,XNT,Xining,Xining,QH,AS,---45---,,36.63333333333333,101.8,
CN,XNU,Xiniu,Xiniu,GD,RL,--3--6--,,24.15,113.11666666666666,
CN,XNJ,Xinji,Xinji,HE,RL,-23-----,,37.9,115.2,
CN,XIK,Xinkai,Xinkai,HB,RL,1-------,,29.2498,113.175,true
CN,NNI,Xinning,Xinning,36,RL,--3-----,,29.283333333333335,115.08333333333333,
CN,XNQ,Xinqiao,Xinqiao,GD,RL,--3-----,,31.8033154,120.5036596,true
CN,XNA,Xinsha,Xinsha,GD,RL,1-3-----,,22.983333333333334,113.53333333333333,
CN,XSH,Xinshi,Xinshi,HB,RL,--3-----,,31.016666666666666,113.1,
CN,XIT,Xintang Pt,Xintang Pt,GD,AS,1-------,,23.116666666666667,113.61666666666666,
CN,XXG,Xinxiang,Xinxiang,HA,RL,-23-----,,35.3,113.86666666666666,
CN,XNI,Xinxing,Xinxing,JS,RL,1-------,,22.6984291,112.2195936,true
CN,XNX,Xinxing,Xinxing,44,RQ,--3-----,,22.933333333333334,112.03333333333333,
CN,CNX,Xinxu,Xinxu,GD,RL,1-------,,22.869734,114.330441,true
CN,ING,Xinyang,Xinyang,HA,RL,1-------,,32.13333333333333,114.05,
CN,NYI,Xinyi,Xinyi,32,RL,--3-----,,33.233333333333334,120.6,
CN,XIY,Xinyi,Xinyi,44,RL,--3-----,,22.35,110.93333333333334,
CN,XYI,Xinying,Xinying,HI,RL,1-3-----,,19.733333333333334,109.28333333333333,
CN,XNY,Xinyu,Xinyu,JX,AS,-----6--,,27.8,114.93333333333334,
CN,XUN,Xinyuan,Xinyuan,XJ,RL,--3-----,,43.45,83.13333333333334,
CN,XZO,Xinzao,Xinzao,GD,RL,--3--6--,,23.033333333333335,113.4,
CN,XNZ,Xinzhou,Xinzhou,HB,RQ,--3-----,,32.15,109.96666666666667,
CN,XIQ,Xiqiao,Xiqiao,GD,RL,--3-----,,22.933333333333334,112.96666666666667,
CN,XQN,"""Xiqing "," Tianjing""","""Xiqing "," Tianjing""",TJ,--3--6--,39.1403187,117.0029867,true
CN,XSB,Xishuangbanna,Xishuangbanna,YN,RL,---4----,,21.9746108,100.76425763644288,true
CN,JHG,Xishuangbanna Gasa International Apt,Xishuangbanna Gasa International Apt,YN,AS,---4----,,21.9746108,100.76425763644288,true
CN,XTO,Xitou,Xitou,GD,AS,1-------,,21.65,111.78333333333333,
CN,XUL,Xiulin,Xiulin,HB,RL,1-------,,37.9978607,114.0875735,true
CN,XYG,Xiuyu Pt,Xiuyu Pt,FJ,AS,1-------,,25.233333333333334,118.95,
CN,XXN,Xixiang,Xixiang,SN,RQ,0-------,,32.9391,107.703362,true
CN,UAN,Xuancheng,Xuancheng,34,RQ,--3-----,,30.883333333333333,118.55,
CN,XUM,Xuanmen,Xuanmen,ZJ,RL,1-------,,,,
CN,XWI,Xuanwei,Xuanwei,YN,RL,-2------,,26.2311315,104.1000294,true
CN,XUC,Xuchang,Xuchang,HA,AA,--3-----,,34.03333333333333,113.85,
CN,XEO,Xueao,Xueao,ZJ,RL,1-------,,,,
CN,XJD,Xuejiadao,Xuejiadao,SD,RL,1-------,,35.95972,120.21444,true
CN,XTZ,Xuetangzhou,Xuetangzhou,HB,RL,1-------,,,,
CN,XUI,Xuhuiqu,Xuhuiqu,SH,RL,--3--6--,,,,
CN,XUK,Xunke,Xunke,HL,AS,1-------,,49.55,128.46666666666667,
CN,XZH,Xuzhou,Xuzhou,JS,AS,---4-6--,,34.058505499999995,117.55572772215724,true
CN,XUZ,Xuzhou Guanyin Apt,Xuzhou Guanyin Apt,JS,AS,---4----,,32.04384,120.21129,true
CN,YBG,Yabagou,Yabagou,LN,AS,1-------,,41.61402,117.4824,true
CN,YDZ,Yadong,Yadong,XZ,AS,--3-5---,,27.433333333333334,88.91666666666667,
CN,ENY,Yan'an,Yan'an,SN,RL,-234----,,34.4612091,104.9175102,true
CN,YBU,Yanbu,Yanbu,GD,RL,-23-----,,23.1,113.16666666666667,
CN,YNZ,Yancheng,Yancheng,JS,AS,-234----,,22.1739225,107.9621029,true
CN,YCN,Yangchun,Yangchun,GD,RL,--3-----,,22.166666666666668,111.78333333333333,
CN,YJC,Yangjiachang,Yangjiachang,HB,RL,1-------,,30.579126,105.076997,true
CN,YJI,Yangjiang,Yangjiang,GD,AS,123-----,,21.833333333333332,111.96666666666667,
CN,YGK,Yangkou,Yangkou,SD,AS,1-------,,37.2620482,118.8586021,true
CN,YKG,Yangkou Pt,Yangkou Pt,JS,AS,1-------,,32.55,121.4,
CN,YLI,Yangli,Yangli,GZ,RL,1-------,,27.1099693,120.2298905,true
CN,YMD,Yangmadao,Yangmadao,SD,RL,1-------,,37.45676,121.61002,true
CN,YPE,Yangpeng,Yangpeng,AH,RL,1-------,,22.6861,109.171,true
CN,YGP,Yangpu,Yangpu,SH,RL,--3--6--,,31.29248,121.5058,true
CN,YPG,Yangpu Pt,Yangpu Pt,HI,AS,1-------,,19.7,109.2,
CN,YSA,Yangshan,Yangshan,ZJ,AS,1-------,,28.763543,115.0318019,true
CN,YSN,Yangshan,Yangshan,GD,RL,1-------,,24.468328,112.6360737,true
CN,YSF,Yangshufang,Yangshufang,21,RL,-----6--,,40.233333333333334,122.43333333333334,
CN,YSO,Yangshuo,Yangshuo,GX,RL,1-------,,24.7815129,110.4920133,true
CN,YGG,Yanguan,Yanguan,HN,AS,--3-----,,34.2635349,105.4663913,true
CN,YGX,Yangxi,Yangxi,HB,RL,1-------,,28.2384662,116.74664,true
CN,YXY,Yangxi,Yangxi,GD,RL,--3-----,,29.083333333333332,107.56666666666666,
CN,YXT,Yangxifengtou,Yangxifengtou,GD,RL,1-------,,,,
CN,YNG,Yangzhong,Yangzhong,JS,RL,1-3-----,,32.21666666666667,119.81666666666666,
CN,YZH,Yangzhou,Yangzhou,JS,AS,1234----,,32.38333333333333,119.43333333333334,
CN,YNJ,Yanji Chaoyangchuan Apt,Yanji Chaoyangchuan Apt,JL,AS,---4----,,42.8828625,129.45007752062799,true
CN,YJA,Yanjia,Yanjia,GZ,RL,1-------,,30.995362,107.903525,true
CN,YLG,Yanliang,Yanliang,SN,RQ,--3-----,,34.6586906,109.2240468,true
CN,YAT,Yantai,Yantai,SD,AS,1--45---,,37.46666666666667,121.38333333333334,
CN,YNT,Yantai Laishan International Apt,Yantai Laishan International Apt,SD,AS,---4----,,37.53333,121.4,true
CN,YTG,Yantai Pt,Yantai Pt,SD,AS,1-------,,37.55,121.41666666666667,
CN,YTN,Yantian,Yantian,GD,AS,1-------,,26.85,119.86666666666666,
CN,YHO,Yanzhou,Yanzhou,SD,RL,-2------,,35.5520437,116.7780517,true
CN,YGO,Yaogou,Yaogou,AH,RL,1-------,,31.1515698,117.8921974,true
CN,YJP,Yaojia Pt,Yaojia Pt,HB,RL,1-------,,41.34935,113.93941,true
CN,YIB,Yibin,Yibin,SC,AS,1-------,,28.7555245,104.6406023,true
CN,YBP,Yibin Caiba Apt,Yibin Caiba Apt,SC,RL,---4----,,28.70791,104.50132,true
CN,YIC,Yichang,Yichang,HB,RL,--3-----,,30.7,111.28333333333333,
CN,YCG,Yichang Pt,Yichang Pt,HB,AS,1-------,,30.700454,111.296211,true
CN,YIH,Yichang Sanxia Apt,Yichang Sanxia Apt,HB,AS,---4----,,30.700454,111.296211,true
CN,YKS,Yierkeshi,Yierkeshi,XJ,RL,--3--6--,,,,
CN,YRK,Yierkeshitan,Yierkeshitan,XJ,AS,--3-----,,,,
CN,YLN,Yilan Apt,Yilan Apt,HL,RL,---4----,,46.31667,129.56667,true
CN,YCH,Yinchuan,Yinchuan,NX,AS,---45---,,38.45,106.26666666666667,
CN,INC,Yinchuan Hedong International Apt,Yinchuan Hedong International Apt,NX,AS,---4----,,38.461318,106.275817,true
CN,YCA,Yingchuan,Yingchuan,JS,RL,1-------,,34.1446471,113.487374,true
CN,YGD,Yingde,Yingde,GD,AS,1-------,,24.2079886,113.3962832,true
CN,YGJ,Yingjiang,Yingjiang,YN,AS,--3-----,,30.5077171,117.0571678,true
CN,YGT,Yingtan,Yingtan,JX,RL,-2------,,28.2741176,117.034423,true
CN,LJY,Yingzai,Yingzai,GD,AS,1-------,,21.616666666666667,110.28333333333333,
CN,YIN,Yining,Yining,XJ,AS,-23--6--,,43.916666666666664,81.33333333333333,
CN,YIK,Yinkou,Yinkou,LN,AS,1234----,,40.65,122.21666666666667,
CN,YHU,Yishui,Yishui,SD,RL,--3-----,,35.78333333333333,118.63333333333334,
CN,YIU,Yiwu,Yiwu,ZJ,AS,-2---6--,,29.3,120.06666666666666,
CN,YXA,Yixian,Yixian,13,RL,--3-----,,39.333333333333336,115.48333333333333,
CN,YXS,Yixing,Yixing,JS,AS,1-3-----,,31.3495972,119.817253,true
CN,YIG,Yiyang,Yiyang,HN,RQ,--3-----,,28.583333333333332,112.31666666666666,
CN,YIZ,Yizheng,Yizheng,JS,RL,1-3-----,,32.266666666666666,119.16666666666667,
CN,YZA,Yizhuang,Yizhuang,BJ,RL,--3--6--,,39.8,116.48333333333333,
CN,YGN,Yongan,Yongan,ZJ,RL,1-------,,25.9441979,117.3599501,true
CN,YOX,Yong'an,Yong'an,FJ,RL,--3-----,,25.966666666666665,117.35,
CN,YNC,"""Yongchun","Quanzhou""","""Yongchun","Quanzhou""",FJ,-23--6--,25.3242046,118.2895752,true
CN,YFU,Yongfu,Yongfu,GX,RL,1-3-----,,24.983333333333334,109.98333333333333,
CN,ONG,Yongji,Yongji,61,RL,--3-----,,39.333333333333336,115.48333333333333,
CN,YOJ,Yongjia,Yongjia,33,RL,-----6--,,28.15,120.68333333333334,
CN,YKN,Yongkang,Yongkang,ZJ,AS,-----6--,,29.533333333333335,120.03333333333333,
CN,YLO,Yonglong,Yonglong,JS,RL,1-------,,22.8054,99.4735,true
CN,YNN,Yongning,Yongning,GX,RL,1-------,,22.7612144,108.4828656,true
CN,YTI,Yongtai,Yongtai,GD,AS,1-------,,25.8463272,118.8130599,true
CN,YXU,Yongxiu,Yongxiu,36,RQ,--3-----,,29.733333333333334,115.98333333333333,
CN,YZS,Yongzhou,Yongzhou,HN,AS,--3-----,,26.233333333333334,111.61666666666666,
CN,YXI,Youxi,Youxi,35,RL,--3-----,,26.166666666666668,118.16666666666667,
CN,YYG,Youyiguan,Youyiguan,GX,AS,--3-----,,21.95,106.7,
CN,YUA,Yuanmou Apt,Yuanmou Apt,YN,RL,---4----,,25.7354519,101.88241700814638,true
CN,YSH,Yuanshi,Yuanshi,HB,RL,1-------,,31.4697928,107.1981971,true
CN,YUO,Yuanzhou,Yuanzhou,44,RL,--3-----,,23.116666666666667,113.96666666666667,
CN,YCE,Yucheng,Yucheng,SD,RL,-2------,,36.933782,116.6329789,true
CN,YHG,Yuecheng,Yuecheng,GD,RL,1-------,,29.9833038,120.6126616,true
CN,YLA,Yuelai,Yuelai,HL,RL,1-------,,30.205313,108.266994,true
CN,YPU,Yuepu,Yuepu,GD,RQ,--3-----,,23.566666666666666,116.46666666666667,
CN,YUE,Yueqing,Yueqing,ZJ,RL,--3--6--,,42.88333333333333,129.81666666666666,
CN,YXN,Yuexiunan,Yuexiunan,GD,RL,--3-----,,,,
CN,YYU,Yuexu,Yuexu,GX,AS,--3-----,,22.95,106.53333333333333,
CN,YYA,Yueyang,Yueyang,HN,AS,1-3--6--,,29.366666666666667,113.1,
CN,YHN,Yuhang,Yuhang,12,RL,--3-----,,30.266666666666666,119.91666666666667,
CN,YUH,Yuhuan,Yuhuan,ZJ,RL,1-------,,28.133333333333333,121.23333333333333,
CN,UYN,Yulin,Yulin,HI,RL,--3-----,,18.233333333333334,109.53333333333333,
CN,YUL,Yulin,Yulin,GX,AS,-----6--,,22.633333333333333,110.15,
CN,YUN,Yuncheng,Yuncheng,SX,RL,--3-----,,35.027637,111.002141,true
CN,YUF,Yunfu,Yunfu,44,RL,--3-----,,22.933333333333334,112.03333333333333,
CN,KML,Yunnan Tengjun International Land Port Logistics Center,Yunnan Tengjun International Land Port Logistics Center,YN,AS,-----6--,,24.716666666666665,102.58333333333333,
CN,YUI,Yutai,Yutai,12,RL,-----6--,,39.833333333333336,117.2,
CN,YUX,Yuxi,Yuxi,YN,AA,--3-----,,24.333333333333332,102.53333333333333,
CN,YOU,Yuyao,Yuyao,ZJ,RL,-23-----,,30.05,121.13333333333334,
CN,YYP,Yuyue Pt,Yuyue Pt,HB,RL,1-------,,30.0182,113.96325,true
CN,YUZ,Yuzhou,Yuzhou,SC,RL,--3-----,,22.6314632,110.1461735,true
CN,YZU,Yuzhu,Yuzhu,GD,RL,1-3-----,,23.1,113.41666666666667,
CN,ZZS,Zaozhuang,Zaozhuang,SD,AS,-----6--,,34.843758,117.566776,true
CN,ZEC,"""Zengcheng","Guangzhou""","""Zengcheng","Guangzhou""",GD,--3--6--,23.2632745,113.8059571,true
CN,ZMU,Zham,Zham,XZ,AS,--3-----,,28,86,
CN,ZGH,Zhangcha,Zhangcha,SX,RL,--3-----,,39.666666666666664,114.35,
CN,ZHF,Zhangfeng,Zhangfeng,YN,AS,--3-----,,24.1916108,97.7959655,true
CN,ZAG,Zhanghu,Zhanghu,AH,RL,1-------,,30.3520524,116.8865607,true
CN,ZJB,Zhangjiabian,Zhangjiabian,GD,RL,1-3--6--,,22.55,113.45,
CN,WHZ,Zhangjiabu,Zhangjiabu,SD,AS,1-------,,40.6491251,113.1387431,true
CN,ZJG,Zhangjiagang,Zhangjiagang,JS,AS,1-------,,31.866666666666667,120.53333333333333,
CN,DYG,Zhangjiajie,Zhangjiajie,HN,AS,-234----,,29.1,110.43333333333334,
CN,ZJK,Zhangjiakou,Zhangjiakou,HE,AS,-----6--,,40.8113708,114.8831186,true
CN,ZJI,Zhangjian,Zhangjian,SN,RL,--3-----,,33.75,110.1,
CN,ZGU,Zhangmutou,Zhangmutou,GD,RL,--3-----,,22.9169226,114.0796128,true
CN,ZQH,Zhangqiu,Zhangqiu,41,RL,-----6--,,36.05,115.96666666666667,
CN,ZGS,Zhangshan,Zhangshan,JS,RL,1-3-----,,34.11666666666667,118.31666666666666,
CN,ZHN,Zhangshu,Zhangshu,36,RL,--3-----,,28.083333333333332,115.51666666666667,
CN,ZGW,Zhangwan,Zhangwan,FJ,AS,1-------,,26.7,119.58333333333333,
CN,ZZH,Zhangzhou,Zhangzhou,FJ,AA,123-----,,24.516666666666666,117.65,
CN,ZHA,Zhanjiang,Zhanjiang,GD,AS,-234----,,21.48361195,110.58859821973678,true
CN,ZNG,Zhanjiang Pt,Zhanjiang Pt,GD,AS,1-------,,21.083333333333332,110.5,
CN,ZDO,Zhaodong,Zhaodong,HL,RL,123--6--,,46.06666666666667,125.98333333333333,
CN,ZHG,Zhaogang,Zhaogang,AH,RL,1-3-----,,32.55,116.63333333333334,
CN,ZPI,Zhaoping,Zhaoping,GD,RL,1-------,,24.12362,110.96062,true
CN,ZQG,Zhaoqing,Zhaoqing,GD,AS,123-----,,23.05,112.45,
CN,ZQN,Zhaoqing Railway Station,Zhaoqing Railway Station,GD,AS,-2------,,,,
CN,ZAT,Zhaotong,Zhaotong,YN,RL,-234----,,27.32755695,103.75572039170027,true
CN,ZHY,Zhaoyuan,Zhaoyuan,HL,RL,1-3-----,,45.5221839,125.0883344,true
CN,ZYU,Zhaoyuan,Zhaoyuan,37,RL,--3-----,,37.35,120.38333333333334,
CN,ZPO,Zhapo,Zhapo,GD,AS,1-------,,21.566666666666666,111.85,
CN,ZPK,Zhapoyouku,Zhapoyouku,GD,RL,1-------,,,,
CN,ZPU,Zhapu Pt,Zhapu Pt,ZJ,AS,1-------,,30.583333333333332,121.08333333333333,
CN,ZEL,Zhelin,Zhelin,GD,AS,1-------,,23.583333333333332,117.1,
CN,ZJN,Zhengjiatun,Zhengjiatun,JL,RL,-2------,,43.50639,123.50639,true
CN,ZPG,zhengpugang Pt,zhengpugang Pt,AH,AS,1-------,,31.633333333333333,118.38333333333334,
CN,ZGZ,Zhengzhou,Zhengzhou,HA,AS,-2-45---,,34.766666666666666,113.66666666666667,
CN,CGO,Zhengzhou Xinzheng International Apt,Zhengzhou Xinzheng International Apt,HA,AS,---4----,,23.2454,107.228,true
CN,ZZZ,Zhengzhoudong Railway Station,Zhengzhoudong Railway Station,HA,AS,-2------,,34.75,113.76666666666667,
CN,ZHI,Zhenhai Pt,Zhenhai Pt,ZJ,AS,1-------,,24.15381,102.8057,true
CN,ZHE,Zhenjiang,Zhenjiang,JS,AS,1234----,,32.18333333333333,119.45,
CN,ZOU,Zhenzhou,Zhenzhou,11,RQ,--3-----,,28.0116361,104.6775128,true
CN,ZXI,Zhexiang,Zhexiang,GZ,RL,1-------,,25.5228,105.64,true
CN,ZCG,Zhicheng,Zhicheng,HB,RL,1-------,,23.575,110.616,true
CN,ZHC,Zhongcun,Zhongcun,SN,RL,--3-----,,33.45,110.2,
CN,ZGC,Zhongguancun,Zhongguancun,BJ,AS,-----6--,,36.893644,114.2589867,true
CN,ZLN,Zhongluotan,Zhongluotan,GD,RL,--3-----,,23.383333333333333,113.38333333333334,
CN,ZGA,Zhongshan,Zhongshan,GX,RL,--3--6--,,24.516666666666666,111.3,
CN,ZSN,Zhongshan,Zhongshan,GD,AS,123-----,,22.516666666666666,113.36666666666666,
CN,ZGT,Zhongtang,Zhongtang,GD,AS,1-------,,23.083333333333332,113.65,
CN,ZXN,Zhongxian,Zhongxian,CQ,RL,1-------,,25.950907,118.369889,true
CN,ZXG,Zhongxiang,Zhongxiang,HB,RQ,--3-----,,31.15,112.56666666666666,
CN,ZKO,Zhoukou,Zhoukou,HA,AS,-----6--,,33.61666666666667,114.63333333333334,
CN,ZQJ,Zhouqujia,Zhouqujia,AH,RL,1-------,,,,
CN,ZOS,Zhoushan,Zhoushan,ZJ,AS,123-----,,29.9873344,122.2030363,true
CN,ZTZ,Zhoutuozi,Zhoutuozi,LN,RL,-23-----,,42.15,122.53333333333333,
CN,ZZG,Zhouzhuang,Zhouzhuang,JS,RL,1-------,,35.642,107.624,true
CN,ZHH,Zhuanghe Pt,Zhuanghe Pt,LN,AS,1-------,,39.68333333333333,122.96666666666667,
CN,ZYO,Zhuangyuanao,Zhuangyuanao,ZJ,RQ,1-------,,27.883333333333333,121.11666666666666,
CN,ZHQ,Zhuanqiao,Zhuanqiao,31,RQ,--3-5---,,31.216666666666665,121.45,
CN,ZHU,Zhuao,Zhuao,GD,AS,--3-----,,29.67477,121.29439,true
CN,ZCH,Zhucheng,Zhucheng,SD,RL,--3-----,,35.983333333333334,119.38333333333334,
CN,ZEQ,Zhuengadabuqi,Zhuengadabuqi,NM,AS,--3-----,,45.733333333333334,116.26666666666667,
CN,ZUH,Zhuhai,Zhuhai,GD,AS,123-----,,22.283333333333335,113.56666666666666,
CN,ZHJ,Zhuji,Zhuji,ZJ,RL,-2---6--,,29.7,120.23333333333333,
CN,ZLO,Zhuliao,Zhuliao,GD,RL,1-3--6--,,23.366666666666667,113.33333333333333,
CN,ZHZ,Zhuozhou,Zhuozhou,HE,RL,--3-----,,39.4833502,115.96858,true
CN,ZUS,Zhushan,Zhushan,GX,RL,1-------,,32.2268143,110.2237412,true
CN,ZUT,Zhutan,Zhutan,32,RL,--3-----,,31.766666666666666,120.4,
CN,ZUY,Zhuyang,Zhuyang,CQ,RL,1-------,,29.0627731,105.9363518,true
CN,ZZO,Zhuzhou,Zhuzhou,HN,AS,-----6--,,27.85,113.15,
CN,ZBO,Zibo,Zibo,SD,AS,-----6--,,36.500913,117.860443,true
CN,ZCU,Zichuan,Zichuan,37,RL,--3-----,,36.65,117.93333333333334,
CN,ZGO,Zigong,Zigong,SC,AS,-----6--,,29.383333333333333,104.76666666666667,
CN,ZYA,Ziyang,Ziyang,SC,AA,--3-----,,30.116666666666667,104.61666666666666,
CN,ZIY,Ziyuan Pt,Ziyuan Pt,GX,RL,1-------,,31.295,105.144,true
CN,ZYG,Zongyang,Zongyang,AH,RL,1-------,,30.7089429,117.2227353,true
CN,ZOC,Zoucheng,Zoucheng,SD,RL,-2------,,35.403211,117.0017252,true
CN,ZXJ,Zouxiang,Zouxiang,32,RL,-----6--,,31.666666666666668,120.66666666666667,
CN,ZNY,Zunyi,Zunyi,GZ,AS,-----6--,,27.7,106.91666666666667,
CN,ZYI,Zunyi Xinzhou Apt,Zunyi Xinzhou Apt,GZ,RL,---4----,,27.709545,106.937117,true
